PRE-PROCESS RESULT FOR preprocessLog\sbpc42_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 08:35:00 2013,Tue Feb 12 08:40:00 2013,3.39485,
Tue Feb 12 08:40:00 2013,Tue Feb 12 08:45:00 2013,3.44971,
Tue Feb 12 08:45:00 2013,Tue Feb 12 08:50:00 2013,1.34275,
Tue Feb 12 08:50:00 2013,Tue Feb 12 08:55:00 2013,1.50131,
Tue Feb 12 08:55:00 2013,Tue Feb 12 09:00:00 2013,4.53211,
Tue Feb 12 09:00:00 2013,Tue Feb 12 09:05:00 2013,1.16659,
Tue Feb 12 09:05:00 2013,Tue Feb 12 09:10:00 2013,4.49806,
Tue Feb 12 09:10:00 2013,Tue Feb 12 09:15:00 2013,1.77257,
Tue Feb 12 09:15:00 2013,Tue Feb 12 09:20:00 2013,1.24557,
Tue Feb 12 09:20:00 2013,Tue Feb 12 09:25:00 2013,1.65689,
Tue Feb 12 09:25:00 2013,Tue Feb 12 09:30:00 2013,4.0488,
Tue Feb 12 09:30:00 2013,Tue Feb 12 09:35:00 2013,2.0003,
Tue Feb 12 09:35:00 2013,Tue Feb 12 09:40:00 2013,2.6038,
Tue Feb 12 09:40:00 2013,Tue Feb 12 09:45:00 2013,1.8008,
Tue Feb 12 09:45:00 2013,Tue Feb 12 09:50:00 2013,1.64936,
Tue Feb 12 09:50:00 2013,Tue Feb 12 09:55:00 2013,3.0052,
Tue Feb 12 09:55:00 2013,Tue Feb 12 10:00:00 2013,0.0682562,
Tue Feb 12 10:00:00 2013,Tue Feb 12 10:05:00 2013,4.46947,
Tue Feb 12 10:05:00 2013,Tue Feb 12 10:10:00 2013,0.296875,
Tue Feb 12 10:10:00 2013,Tue Feb 12 10:15:00 2013,3.05811,
Tue Feb 12 10:15:00 2013,Tue Feb 12 10:20:00 2013,11.1796,
Tue Feb 12 10:20:00 2013,Tue Feb 12 10:25:00 2013,3.40625,
Tue Feb 12 10:25:00 2013,Tue Feb 12 10:30:00 2013,2.32227,
Tue Feb 12 10:30:00 2013,Tue Feb 12 10:35:00 2013,8.67014,
Tue Feb 12 10:35:00 2013,Tue Feb 12 10:40:00 2013,4.44555,
Tue Feb 12 10:40:00 2013,Tue Feb 12 10:45:00 2013,4.54476,
Tue Feb 12 10:45:00 2013,Tue Feb 12 10:50:00 2013,2.27813,
Tue Feb 12 10:50:00 2013,Tue Feb 12 10:55:00 2013,4.37109,
Tue Feb 12 10:55:00 2013,Tue Feb 12 11:00:00 2013,0,
Tue Feb 12 11:00:00 2013,Tue Feb 12 11:05:00 2013,0.0101064,
Tue Feb 12 11:05:00 2013,Tue Feb 12 11:10:00 2013,0,
Tue Feb 12 11:10:00 2013,Tue Feb 12 11:15:00 2013,1.09153,
Tue Feb 12 11:15:00 2013,Tue Feb 12 11:20:00 2013,60.837,
Tue Feb 12 11:20:00 2013,Tue Feb 12 11:25:00 2013,0.0129757,
Tue Feb 12 11:25:00 2013,Tue Feb 12 11:30:00 2013,0,
Tue Feb 12 11:30:00 2013,Tue Feb 12 11:35:00 2013,7.99933,
Tue Feb 12 11:35:00 2013,Tue Feb 12 11:40:00 2013,2.25351,
Tue Feb 12 11:40:00 2013,Tue Feb 12 11:45:00 2013,9.20958,
Tue Feb 12 11:45:00 2013,Tue Feb 12 11:50:00 2013,1.41224,
Tue Feb 12 11:50:00 2013,Tue Feb 12 11:55:00 2013,2.32427,
Tue Feb 12 11:55:00 2013,Tue Feb 12 12:00:00 2013,2.84486,
Tue Feb 12 12:00:00 2013,Tue Feb 12 12:05:00 2013,0,
Tue Feb 12 12:05:00 2013,Tue Feb 12 12:10:00 2013,0.380859,
Tue Feb 12 12:10:00 2013,Tue Feb 12 12:15:00 2013,4.02203,
Tue Feb 12 12:15:00 2013,Tue Feb 12 12:20:00 2013,6.05967,
Tue Feb 12 12:20:00 2013,Tue Feb 12 12:25:00 2013,30.1444,
Tue Feb 12 12:25:00 2013,Tue Feb 12 12:30:00 2013,17.8945,
Tue Feb 12 12:30:00 2013,Tue Feb 12 12:35:00 2013,12.5456,
Tue Feb 12 12:35:00 2013,Tue Feb 12 12:40:00 2013,6.90038,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:45:00 2013,3.92061,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:50:00 2013,2.43229,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:55:00 2013,0,
Tue Feb 12 12:55:00 2013,Tue Feb 12 13:00:00 2013,0,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:05:00 2013,6.01389,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:10:00 2013,0,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:15:00 2013,0.0960434,
Tue Feb 12 13:15:00 2013,Tue Feb 12 13:20:00 2013,11.625,
Tue Feb 12 13:20:00 2013,Tue Feb 12 13:25:00 2013,0,
Tue Feb 12 13:25:00 2013,Tue Feb 12 13:30:00 2013,2.40194,
Tue Feb 12 13:30:00 2013,Tue Feb 12 13:35:00 2013,6.31061,
Tue Feb 12 13:35:00 2013,Tue Feb 12 13:40:00 2013,4.12671,
Tue Feb 12 13:40:00 2013,Tue Feb 12 13:45:00 2013,4.72445,
Tue Feb 12 13:45:00 2013,Tue Feb 12 13:50:00 2013,15.1535,
Tue Feb 12 13:50:00 2013,Tue Feb 12 13:55:00 2013,34.8004,
Tue Feb 12 13:55:00 2013,Tue Feb 12 14:00:00 2013,5.28649,
Tue Feb 12 14:00:00 2013,Tue Feb 12 14:05:00 2013,2.88011,
Tue Feb 12 14:05:00 2013,Tue Feb 12 14:10:00 2013,4.88515,
Tue Feb 12 14:10:00 2013,Tue Feb 12 14:15:00 2013,16.6291,
Tue Feb 12 14:15:00 2013,Tue Feb 12 14:20:00 2013,5.37929,
Tue Feb 12 14:20:00 2013,Tue Feb 12 14:25:00 2013,2.5547,
Tue Feb 12 14:25:00 2013,Tue Feb 12 14:30:00 2013,4.63027,
Tue Feb 12 14:30:00 2013,Tue Feb 12 14:35:00 2013,6.4277,
Tue Feb 12 14:35:00 2013,Tue Feb 12 14:40:00 2013,2.44147,
Tue Feb 12 14:40:00 2013,Tue Feb 12 14:45:00 2013,2.51319,
Tue Feb 12 14:45:00 2013,Tue Feb 12 14:50:00 2013,2.65804,
Tue Feb 12 14:50:00 2013,Tue Feb 12 14:55:00 2013,1.52375,
Tue Feb 12 14:55:00 2013,Tue Feb 12 15:00:00 2013,18.1287,
Tue Feb 12 15:00:00 2013,Tue Feb 12 15:05:00 2013,5.64676,
Tue Feb 12 15:05:00 2013,Tue Feb 12 15:10:00 2013,51.1218,
Tue Feb 12 15:10:00 2013,Tue Feb 12 15:15:00 2013,9.9535,
Tue Feb 12 15:15:00 2013,Tue Feb 12 15:20:00 2013,19.7601,
Tue Feb 12 15:20:00 2013,Tue Feb 12 15:25:00 2013,9.26395,
Tue Feb 12 15:25:00 2013,Tue Feb 12 15:30:00 2013,0.0732792,
Tue Feb 12 15:30:00 2013,Tue Feb 12 15:35:00 2013,0,
Tue Feb 12 15:35:00 2013,Tue Feb 12 15:40:00 2013,0.939414,
Tue Feb 12 15:40:00 2013,Tue Feb 12 15:45:00 2013,0.110005,
Tue Feb 12 15:45:00 2013,Tue Feb 12 15:50:00 2013,0,
Tue Feb 12 15:50:00 2013,Tue Feb 12 15:55:00 2013,0,
Tue Feb 12 15:55:00 2013,Tue Feb 12 16:00:00 2013,2.41355,
Tue Feb 12 16:00:00 2013,Tue Feb 12 16:05:00 2013,5.52244,
Tue Feb 12 16:05:00 2013,Tue Feb 12 16:10:00 2013,7.82248,
Tue Feb 12 16:10:00 2013,Tue Feb 12 16:15:00 2013,4.0308,
Tue Feb 12 16:15:00 2013,Tue Feb 12 16:20:00 2013,2.56659,
Tue Feb 12 16:20:00 2013,Tue Feb 12 16:25:00 2013,2.09109,
Tue Feb 12 16:25:00 2013,Tue Feb 12 16:30:00 2013,4.4053,
Tue Feb 12 16:30:00 2013,Tue Feb 12 16:35:00 2013,2.96288,
Tue Feb 12 16:35:00 2013,Tue Feb 12 16:40:00 2013,3.29645,
Tue Feb 12 16:40:00 2013,Tue Feb 12 16:45:00 2013,5.29191,
Tue Feb 12 16:45:00 2013,Tue Feb 12 16:50:00 2013,6.63511,
Tue Feb 12 16:50:00 2013,Tue Feb 12 16:55:00 2013,2.30515,
Tue Feb 12 16:55:00 2013,Tue Feb 12 17:00:00 2013,2.12043,
Wed Feb 13 08:00:00 2013,Wed Feb 13 08:05:00 2013,2.33062,
Wed Feb 13 08:05:00 2013,Wed Feb 13 08:10:00 2013,5.22627,
Wed Feb 13 08:10:00 2013,Wed Feb 13 08:15:00 2013,1.89887,
Wed Feb 13 08:15:00 2013,Wed Feb 13 08:20:00 2013,2.83908,
Wed Feb 13 08:20:00 2013,Wed Feb 13 08:25:00 2013,2.55366,
Wed Feb 13 08:25:00 2013,Wed Feb 13 08:30:00 2013,2.43987,
Wed Feb 13 08:30:00 2013,Wed Feb 13 08:35:00 2013,5.53023,
Wed Feb 13 08:35:00 2013,Wed Feb 13 08:40:00 2013,6.56045,
Wed Feb 13 08:40:00 2013,Wed Feb 13 08:45:00 2013,3.57875,
Wed Feb 13 08:45:00 2013,Wed Feb 13 08:50:00 2013,2.48756,
Wed Feb 13 08:50:00 2013,Wed Feb 13 08:55:00 2013,6.12987,
Wed Feb 13 08:55:00 2013,Wed Feb 13 09:00:00 2013,3.41448,
Wed Feb 13 09:00:00 2013,Wed Feb 13 09:05:00 2013,37.0341,
Wed Feb 13 09:05:00 2013,Wed Feb 13 09:10:00 2013,0.0499319,
Wed Feb 13 09:10:00 2013,Wed Feb 13 09:15:00 2013,0.0672516,
Wed Feb 13 09:15:00 2013,Wed Feb 13 09:20:00 2013,0.016844,
Wed Feb 13 09:20:00 2013,Wed Feb 13 09:25:00 2013,38.5501,
Wed Feb 13 09:25:00 2013,Wed Feb 13 09:30:00 2013,3.58807,
Wed Feb 13 09:30:00 2013,Wed Feb 13 09:35:00 2013,3.03901,
Wed Feb 13 09:35:00 2013,Wed Feb 13 09:40:00 2013,8.38763,
Wed Feb 13 09:40:00 2013,Wed Feb 13 09:45:00 2013,4.38582,
Wed Feb 13 09:45:00 2013,Wed Feb 13 09:50:00 2013,2.97691,
Wed Feb 13 09:50:00 2013,Wed Feb 13 09:55:00 2013,0.0590744,
Wed Feb 13 09:55:00 2013,Wed Feb 13 10:00:00 2013,3.97938,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:05:00 2013,11.0541,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:10:00 2013,6.48244,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:15:00 2013,4.46847,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:20:00 2013,3.33177,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:25:00 2013,19.6139,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:30:00 2013,19.1546,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:35:00 2013,6.35203,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:40:00 2013,18.2801,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:45:00 2013,4.036,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:50:00 2013,30.018,
Wed Feb 13 10:50:00 2013,Wed Feb 13 10:55:00 2013,1.36734,
Wed Feb 13 10:55:00 2013,Wed Feb 13 11:00:00 2013,0.301801,
Wed Feb 13 11:00:00 2013,Wed Feb 13 11:05:00 2013,1.67095,
Wed Feb 13 11:05:00 2013,Wed Feb 13 11:10:00 2013,2.20685,
Wed Feb 13 11:10:00 2013,Wed Feb 13 11:15:00 2013,0.400849,
Wed Feb 13 11:15:00 2013,Wed Feb 13 11:20:00 2013,0,
Wed Feb 13 11:20:00 2013,Wed Feb 13 11:25:00 2013,1.38379,
Wed Feb 13 11:25:00 2013,Wed Feb 13 11:30:00 2013,5.15011,
Wed Feb 13 11:30:00 2013,Wed Feb 13 11:35:00 2013,2.27813,
Wed Feb 13 11:35:00 2013,Wed Feb 13 11:40:00 2013,3.71821,
Wed Feb 13 11:40:00 2013,Wed Feb 13 11:45:00 2013,2.69619,
Wed Feb 13 11:45:00 2013,Wed Feb 13 11:50:00 2013,0.876155,
Wed Feb 13 11:50:00 2013,Wed Feb 13 11:55:00 2013,1.10893,
Wed Feb 13 11:55:00 2013,Wed Feb 13 12:00:00 2013,2.5255,
Wed Feb 13 12:00:00 2013,Wed Feb 13 12:05:00 2013,3.38427,
Wed Feb 13 12:05:00 2013,Wed Feb 13 12:10:00 2013,0.634968,
Wed Feb 13 12:10:00 2013,Wed Feb 13 12:15:00 2013,3.52776,
Wed Feb 13 12:15:00 2013,Wed Feb 13 12:20:00 2013,3.5763,
Wed Feb 13 12:20:00 2013,Wed Feb 13 12:25:00 2013,8.06054,
Wed Feb 13 12:25:00 2013,Wed Feb 13 12:30:00 2013,6.65907,
Wed Feb 13 12:30:00 2013,Wed Feb 13 12:35:00 2013,17.8318,
Wed Feb 13 12:35:00 2013,Wed Feb 13 12:40:00 2013,22.7293,
Wed Feb 13 12:40:00 2013,Wed Feb 13 12:45:00 2013,32.4794,
Wed Feb 13 12:45:00 2013,Wed Feb 13 12:50:00 2013,3.73404,
Wed Feb 13 12:50:00 2013,Wed Feb 13 12:55:00 2013,2.65737,
Wed Feb 13 12:55:00 2013,Wed Feb 13 13:00:00 2013,7.15172,
Wed Feb 13 13:00:00 2013,Wed Feb 13 13:05:00 2013,2.18603,
Wed Feb 13 13:05:00 2013,Wed Feb 13 13:10:00 2013,34.1679,
Wed Feb 13 13:10:00 2013,Wed Feb 13 13:15:00 2013,6.90011,
Wed Feb 13 13:15:00 2013,Wed Feb 13 13:20:00 2013,1.93866,
Wed Feb 13 13:20:00 2013,Wed Feb 13 13:25:00 2013,13.3949,
Wed Feb 13 13:25:00 2013,Wed Feb 13 13:30:00 2013,2.89412,
Wed Feb 13 13:30:00 2013,Wed Feb 13 13:35:00 2013,0.719744,
Wed Feb 13 13:35:00 2013,Wed Feb 13 13:40:00 2013,3.84149,
Wed Feb 13 13:40:00 2013,Wed Feb 13 13:45:00 2013,4.76151,
Wed Feb 13 13:45:00 2013,Wed Feb 13 13:50:00 2013,0,
Wed Feb 13 13:50:00 2013,Wed Feb 13 13:55:00 2013,0.0901371,
Wed Feb 13 13:55:00 2013,Wed Feb 13 14:00:00 2013,5.68837,
Wed Feb 13 14:00:00 2013,Wed Feb 13 14:05:00 2013,2.34022,
Wed Feb 13 14:05:00 2013,Wed Feb 13 14:10:00 2013,3.40313,
Wed Feb 13 14:10:00 2013,Wed Feb 13 14:15:00 2013,6.19701,
Wed Feb 13 14:15:00 2013,Wed Feb 13 14:20:00 2013,11.9997,
Wed Feb 13 14:20:00 2013,Wed Feb 13 14:25:00 2013,3.68471,
Wed Feb 13 14:25:00 2013,Wed Feb 13 14:30:00 2013,0.393134,
Wed Feb 13 14:30:00 2013,Wed Feb 13 14:35:00 2013,3.18631,
Wed Feb 13 14:35:00 2013,Wed Feb 13 14:40:00 2013,8.96411,
Wed Feb 13 14:40:00 2013,Wed Feb 13 14:45:00 2013,6.89902,
Wed Feb 13 14:45:00 2013,Wed Feb 13 14:50:00 2013,4.84943,
Wed Feb 13 14:50:00 2013,Wed Feb 13 14:55:00 2013,0.677026,
Wed Feb 13 14:55:00 2013,Wed Feb 13 15:00:00 2013,3.25394,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:05:00 2013,6.937,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:10:00 2013,2.23029,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:15:00 2013,5.07563,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:20:00 2013,2.92502,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:25:00 2013,2.84589,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:30:00 2013,2.75186,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:35:00 2013,6.58848,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:40:00 2013,2.07427,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:45:00 2013,1.67975,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:50:00 2013,3.34961,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:55:00 2013,1.09159,
Wed Feb 13 15:55:00 2013,Wed Feb 13 16:00:00 2013,0.30075,
Wed Feb 13 16:00:00 2013,Wed Feb 13 16:05:00 2013,0,
Wed Feb 13 16:05:00 2013,Wed Feb 13 16:10:00 2013,0.010128,
Wed Feb 13 16:10:00 2013,Wed Feb 13 16:15:00 2013,2.1125,
Wed Feb 13 16:15:00 2013,Wed Feb 13 16:20:00 2013,13.7648,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:25:00 2013,6.94581,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:30:00 2013,3.20497,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:35:00 2013,0.909375,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:40:00 2013,1.61932,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:45:00 2013,0.805664,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:50:00 2013,3.24234,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:55:00 2013,3.04086,
Wed Feb 13 16:55:00 2013,Wed Feb 13 17:00:00 2013,3.29316,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:05:00 2013,3.68029,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:10:00 2013,1.68909,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:15:00 2013,3.15246,
Thu Feb 14 08:15:00 2013,Thu Feb 14 08:20:00 2013,1.45287,
Thu Feb 14 08:20:00 2013,Thu Feb 14 08:25:00 2013,2.75281,
Thu Feb 14 08:25:00 2013,Thu Feb 14 08:30:00 2013,2.06756,
Thu Feb 14 08:30:00 2013,Thu Feb 14 08:35:00 2013,2.79543,
Thu Feb 14 08:35:00 2013,Thu Feb 14 08:40:00 2013,4.4137,
Thu Feb 14 08:40:00 2013,Thu Feb 14 08:45:00 2013,5.7276,
Thu Feb 14 08:45:00 2013,Thu Feb 14 08:50:00 2013,1.16847,
Thu Feb 14 08:50:00 2013,Thu Feb 14 08:55:00 2013,4.71759,
Thu Feb 14 08:55:00 2013,Thu Feb 14 09:00:00 2013,4.73058,
Thu Feb 14 09:00:00 2013,Thu Feb 14 09:05:00 2013,27.5856,
Thu Feb 14 09:05:00 2013,Thu Feb 14 09:10:00 2013,5.26147,
Thu Feb 14 09:10:00 2013,Thu Feb 14 09:15:00 2013,1.43738,
Thu Feb 14 09:15:00 2013,Thu Feb 14 09:20:00 2013,7.48633,
Thu Feb 14 09:20:00 2013,Thu Feb 14 09:25:00 2013,84.7131,
Thu Feb 14 09:25:00 2013,Thu Feb 14 09:30:00 2013,4.95005,
Thu Feb 14 09:30:00 2013,Thu Feb 14 09:35:00 2013,34.5922,
Thu Feb 14 09:35:00 2013,Thu Feb 14 09:40:00 2013,1.50998,
Thu Feb 14 09:40:00 2013,Thu Feb 14 09:45:00 2013,4.14367,
Thu Feb 14 09:45:00 2013,Thu Feb 14 09:50:00 2013,80.9716,
Thu Feb 14 09:50:00 2013,Thu Feb 14 09:55:00 2013,6.694,
Thu Feb 14 09:55:00 2013,Thu Feb 14 10:00:00 2013,7.69116,
Thu Feb 14 10:00:00 2013,Thu Feb 14 10:05:00 2013,4.23942,
Thu Feb 14 10:05:00 2013,Thu Feb 14 10:10:00 2013,6.10093,
Thu Feb 14 10:10:00 2013,Thu Feb 14 10:15:00 2013,3.1362,
Thu Feb 14 10:15:00 2013,Thu Feb 14 10:20:00 2013,4.97846,
Thu Feb 14 10:20:00 2013,Thu Feb 14 10:25:00 2013,2.36972,
Thu Feb 14 10:25:00 2013,Thu Feb 14 10:30:00 2013,4.52748,
Thu Feb 14 10:30:00 2013,Thu Feb 14 10:35:00 2013,5.23433,
Thu Feb 14 10:35:00 2013,Thu Feb 14 10:40:00 2013,71.3417,
Thu Feb 14 10:40:00 2013,Thu Feb 14 10:45:00 2013,46.6786,
Thu Feb 14 10:45:00 2013,Thu Feb 14 10:50:00 2013,5.09611,
Thu Feb 14 10:50:00 2013,Thu Feb 14 10:55:00 2013,1.49387,
Thu Feb 14 10:55:00 2013,Thu Feb 14 11:00:00 2013,13.5752,
Thu Feb 14 11:00:00 2013,Thu Feb 14 11:05:00 2013,6.78217,
Thu Feb 14 11:05:00 2013,Thu Feb 14 11:10:00 2013,10.0574,
Thu Feb 14 11:10:00 2013,Thu Feb 14 11:15:00 2013,1.64732,
Thu Feb 14 11:15:00 2013,Thu Feb 14 11:20:00 2013,0,
Thu Feb 14 11:20:00 2013,Thu Feb 14 11:25:00 2013,4.60565,
Thu Feb 14 11:25:00 2013,Thu Feb 14 11:30:00 2013,16.6498,
Thu Feb 14 11:30:00 2013,Thu Feb 14 11:35:00 2013,5.62762,
Thu Feb 14 11:35:00 2013,Thu Feb 14 11:40:00 2013,8.40024,
Thu Feb 14 11:40:00 2013,Thu Feb 14 11:45:00 2013,5.84728,
Thu Feb 14 11:45:00 2013,Thu Feb 14 11:50:00 2013,2.67457,
Thu Feb 14 11:50:00 2013,Thu Feb 14 11:55:00 2013,7.30895,
Thu Feb 14 11:55:00 2013,Thu Feb 14 12:00:00 2013,7.77043,
Thu Feb 14 12:00:00 2013,Thu Feb 14 12:05:00 2013,3.90169,
Thu Feb 14 12:05:00 2013,Thu Feb 14 12:10:00 2013,9.50865,
Thu Feb 14 12:10:00 2013,Thu Feb 14 12:15:00 2013,4.14063,
Thu Feb 14 12:15:00 2013,Thu Feb 14 12:20:00 2013,2.02824,
Thu Feb 14 12:20:00 2013,Thu Feb 14 12:25:00 2013,6.81206,
Thu Feb 14 12:25:00 2013,Thu Feb 14 12:30:00 2013,0,
Thu Feb 14 12:30:00 2013,Thu Feb 14 12:35:00 2013,1.70313,
Thu Feb 14 12:35:00 2013,Thu Feb 14 12:40:00 2013,15.0352,
Thu Feb 14 12:40:00 2013,Thu Feb 14 12:45:00 2013,4.13932,
Thu Feb 14 12:45:00 2013,Thu Feb 14 12:50:00 2013,0,
Thu Feb 14 12:50:00 2013,Thu Feb 14 12:55:00 2013,2.7908,
Thu Feb 14 12:55:00 2013,Thu Feb 14 13:00:00 2013,0.0101064,
Thu Feb 14 13:00:00 2013,Thu Feb 14 13:05:00 2013,0.092704,
Thu Feb 14 13:05:00 2013,Thu Feb 14 13:10:00 2013,0.0937103,
Thu Feb 14 13:10:00 2013,Thu Feb 14 13:15:00 2013,2.29368,
Thu Feb 14 13:15:00 2013,Thu Feb 14 13:20:00 2013,5.1393,
Thu Feb 14 13:20:00 2013,Thu Feb 14 13:25:00 2013,6.45954,
Thu Feb 14 13:25:00 2013,Thu Feb 14 13:30:00 2013,7.11757,
Thu Feb 14 13:30:00 2013,Thu Feb 14 13:35:00 2013,0,
Thu Feb 14 13:35:00 2013,Thu Feb 14 13:40:00 2013,2.98909,
Thu Feb 14 13:40:00 2013,Thu Feb 14 13:45:00 2013,3.72304,
Thu Feb 14 13:45:00 2013,Thu Feb 14 13:50:00 2013,3.89992,
Thu Feb 14 13:50:00 2013,Thu Feb 14 13:55:00 2013,2.21836,
Thu Feb 14 13:55:00 2013,Thu Feb 14 14:00:00 2013,8.34228,
Thu Feb 14 14:00:00 2013,Thu Feb 14 14:05:00 2013,2.31035,
Thu Feb 14 14:05:00 2013,Thu Feb 14 14:10:00 2013,3.80562,
Thu Feb 14 14:10:00 2013,Thu Feb 14 14:15:00 2013,0.010128,
Thu Feb 14 14:15:00 2013,Thu Feb 14 14:20:00 2013,2.15847,
Thu Feb 14 14:20:00 2013,Thu Feb 14 14:25:00 2013,4.40402,
Thu Feb 14 14:25:00 2013,Thu Feb 14 14:30:00 2013,5.72636,
Thu Feb 14 14:30:00 2013,Thu Feb 14 14:35:00 2013,3.41343,
Thu Feb 14 14:35:00 2013,Thu Feb 14 14:40:00 2013,2.84561,
Thu Feb 14 14:40:00 2013,Thu Feb 14 14:45:00 2013,2.96103,
Thu Feb 14 14:45:00 2013,Thu Feb 14 14:50:00 2013,23.5679,
Thu Feb 14 14:50:00 2013,Thu Feb 14 14:55:00 2013,4.6304,
Thu Feb 14 14:55:00 2013,Thu Feb 14 15:00:00 2013,4.09142,
Thu Feb 14 15:00:00 2013,Thu Feb 14 15:05:00 2013,4.48034,
Thu Feb 14 15:05:00 2013,Thu Feb 14 15:10:00 2013,5.06293,
Thu Feb 14 15:10:00 2013,Thu Feb 14 15:15:00 2013,3.30024,
Thu Feb 14 15:15:00 2013,Thu Feb 14 15:20:00 2013,3.79929,
Thu Feb 14 15:20:00 2013,Thu Feb 14 15:25:00 2013,7.3039,
Thu Feb 14 15:25:00 2013,Thu Feb 14 15:30:00 2013,3.35582,
Thu Feb 14 15:30:00 2013,Thu Feb 14 15:35:00 2013,19.1332,
Thu Feb 14 15:35:00 2013,Thu Feb 14 15:40:00 2013,10.5613,
Thu Feb 14 15:40:00 2013,Thu Feb 14 15:45:00 2013,16.4114,
Thu Feb 14 15:45:00 2013,Thu Feb 14 15:50:00 2013,9.73471,
Thu Feb 14 15:50:00 2013,Thu Feb 14 15:55:00 2013,5.44119,
Thu Feb 14 15:55:00 2013,Thu Feb 14 16:00:00 2013,3.85666,
Thu Feb 14 16:00:00 2013,Thu Feb 14 16:05:00 2013,5.51765,
Thu Feb 14 16:05:00 2013,Thu Feb 14 16:10:00 2013,5.96786,
Thu Feb 14 16:10:00 2013,Thu Feb 14 16:15:00 2013,2.63142,
Thu Feb 14 16:15:00 2013,Thu Feb 14 16:20:00 2013,3.8879,
Thu Feb 14 16:20:00 2013,Thu Feb 14 16:25:00 2013,9.51,
Thu Feb 14 16:25:00 2013,Thu Feb 14 16:30:00 2013,3.42863,
Thu Feb 14 16:30:00 2013,Thu Feb 14 16:35:00 2013,4.76891,
Thu Feb 14 16:35:00 2013,Thu Feb 14 16:40:00 2013,3.65865,
Thu Feb 14 16:40:00 2013,Thu Feb 14 16:45:00 2013,5.70481,
Thu Feb 14 16:45:00 2013,Thu Feb 14 16:50:00 2013,3.50126,
Thu Feb 14 16:50:00 2013,Thu Feb 14 16:55:00 2013,3.85085,
Thu Feb 14 16:55:00 2013,Thu Feb 14 17:00:00 2013,5.27149,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:05:00 2013,3.32623,
Fri Feb 15 08:05:00 2013,Fri Feb 15 08:10:00 2013,2.48368,
Fri Feb 15 08:10:00 2013,Fri Feb 15 08:15:00 2013,7.52297,
Fri Feb 15 08:15:00 2013,Fri Feb 15 08:20:00 2013,0,
Fri Feb 15 08:20:00 2013,Fri Feb 15 08:25:00 2013,5.37425,
Fri Feb 15 08:25:00 2013,Fri Feb 15 08:30:00 2013,6.26371,
Fri Feb 15 08:30:00 2013,Fri Feb 15 08:35:00 2013,2.77006,
Fri Feb 15 08:35:00 2013,Fri Feb 15 08:40:00 2013,6.00842,
Fri Feb 15 08:40:00 2013,Fri Feb 15 08:45:00 2013,6.63578,
Fri Feb 15 08:45:00 2013,Fri Feb 15 08:50:00 2013,2.44773,
Fri Feb 15 08:50:00 2013,Fri Feb 15 08:55:00 2013,5.28875,
Fri Feb 15 08:55:00 2013,Fri Feb 15 09:00:00 2013,6.27796,
Fri Feb 15 09:00:00 2013,Fri Feb 15 09:05:00 2013,24.0062,
Fri Feb 15 09:05:00 2013,Fri Feb 15 09:10:00 2013,2.62344,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,7.38525,
