PRE-PROCESS RESULT FOR preprocessLog\mmg9n6_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 08:50:00 2013,Tue Feb 12 08:55:00 2013,3.9951,
Tue Feb 12 08:55:00 2013,Tue Feb 12 09:00:00 2013,26.9909,
Tue Feb 12 09:00:00 2013,Tue Feb 12 09:05:00 2013,3.5355,
Tue Feb 12 09:05:00 2013,Tue Feb 12 09:10:00 2013,1.94351,
Tue Feb 12 09:10:00 2013,Tue Feb 12 09:15:00 2013,2.43899,
Tue Feb 12 09:15:00 2013,Tue Feb 12 09:20:00 2013,6.59328,
Tue Feb 12 09:20:00 2013,Tue Feb 12 09:25:00 2013,7.2189,
Tue Feb 12 09:25:00 2013,Tue Feb 12 09:30:00 2013,3.21875,
Tue Feb 12 09:30:00 2013,Tue Feb 12 09:35:00 2013,1.31026,
Tue Feb 12 09:35:00 2013,Tue Feb 12 09:40:00 2013,5.39943,
Tue Feb 12 09:40:00 2013,Tue Feb 12 09:45:00 2013,7.41571,
Tue Feb 12 09:45:00 2013,Tue Feb 12 09:50:00 2013,6.16881,
Tue Feb 12 09:50:00 2013,Tue Feb 12 09:55:00 2013,29.4616,
Tue Feb 12 09:55:00 2013,Tue Feb 12 10:00:00 2013,17.8466,
Tue Feb 12 10:00:00 2013,Tue Feb 12 10:05:00 2013,27.0395,
Tue Feb 12 10:05:00 2013,Tue Feb 12 10:10:00 2013,14.3712,
Tue Feb 12 10:10:00 2013,Tue Feb 12 10:15:00 2013,5.8755,
Tue Feb 12 10:15:00 2013,Tue Feb 12 10:20:00 2013,2.26287,
Tue Feb 12 10:20:00 2013,Tue Feb 12 10:25:00 2013,26.9364,
Tue Feb 12 10:25:00 2013,Tue Feb 12 10:30:00 2013,0.0736697,
Tue Feb 12 10:30:00 2013,Tue Feb 12 10:35:00 2013,3.48278,
Tue Feb 12 10:35:00 2013,Tue Feb 12 10:40:00 2013,11.8428,
Tue Feb 12 10:40:00 2013,Tue Feb 12 10:45:00 2013,16.6595,
Tue Feb 12 10:45:00 2013,Tue Feb 12 10:50:00 2013,2.33118,
Tue Feb 12 10:50:00 2013,Tue Feb 12 10:55:00 2013,2.07988,
Tue Feb 12 10:55:00 2013,Tue Feb 12 11:00:00 2013,11.2779,
Tue Feb 12 11:00:00 2013,Tue Feb 12 11:05:00 2013,1.10855,
Tue Feb 12 11:05:00 2013,Tue Feb 12 11:10:00 2013,0.0446544,
Tue Feb 12 11:10:00 2013,Tue Feb 12 11:15:00 2013,0.314236,
Tue Feb 12 11:15:00 2013,Tue Feb 12 11:20:00 2013,0,
Tue Feb 12 11:20:00 2013,Tue Feb 12 11:25:00 2013,0,
Tue Feb 12 11:25:00 2013,Tue Feb 12 11:30:00 2013,0.0349151,
Tue Feb 12 11:30:00 2013,Tue Feb 12 11:35:00 2013,7.2049,
Tue Feb 12 11:35:00 2013,Tue Feb 12 11:40:00 2013,0.79375,
Tue Feb 12 11:40:00 2013,Tue Feb 12 11:45:00 2013,2.42768,
Tue Feb 12 11:45:00 2013,Tue Feb 12 11:50:00 2013,5.2062,
Tue Feb 12 11:50:00 2013,Tue Feb 12 11:55:00 2013,2.61671,
Tue Feb 12 11:55:00 2013,Tue Feb 12 12:00:00 2013,3.30349,
Tue Feb 12 12:00:00 2013,Tue Feb 12 12:05:00 2013,1.50496,
Tue Feb 12 12:05:00 2013,Tue Feb 12 12:10:00 2013,7.81075,
Tue Feb 12 12:10:00 2013,Tue Feb 12 12:15:00 2013,14.4661,
Tue Feb 12 12:15:00 2013,Tue Feb 12 12:20:00 2013,3.1357,
Tue Feb 12 12:20:00 2013,Tue Feb 12 12:25:00 2013,7.62792,
Tue Feb 12 12:25:00 2013,Tue Feb 12 12:30:00 2013,3.49941,
Tue Feb 12 12:30:00 2013,Tue Feb 12 12:35:00 2013,0.528576,
Tue Feb 12 12:35:00 2013,Tue Feb 12 12:40:00 2013,36.7535,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:45:00 2013,15.9213,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:50:00 2013,18.1111,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:55:00 2013,30.9031,
Tue Feb 12 12:55:00 2013,Tue Feb 12 13:00:00 2013,43.2834,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:05:00 2013,28.0443,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:10:00 2013,37.666,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:15:00 2013,20.8145,
Tue Feb 12 13:15:00 2013,Tue Feb 12 13:20:00 2013,1.85684,
Tue Feb 12 13:20:00 2013,Tue Feb 12 13:25:00 2013,23.2208,
Tue Feb 12 13:25:00 2013,Tue Feb 12 13:30:00 2013,4.55346,
Tue Feb 12 13:30:00 2013,Tue Feb 12 13:35:00 2013,11.88,
Tue Feb 12 13:35:00 2013,Tue Feb 12 13:40:00 2013,3.93544,
Tue Feb 12 13:40:00 2013,Tue Feb 12 13:45:00 2013,0.0823891,
Tue Feb 12 13:45:00 2013,Tue Feb 12 13:50:00 2013,5.30672,
Tue Feb 12 13:50:00 2013,Tue Feb 12 13:55:00 2013,6.99678,
Tue Feb 12 13:55:00 2013,Tue Feb 12 14:00:00 2013,3.74291,
Tue Feb 12 14:00:00 2013,Tue Feb 12 14:05:00 2013,1.71024,
Tue Feb 12 14:05:00 2013,Tue Feb 12 14:10:00 2013,0,
Tue Feb 12 14:10:00 2013,Tue Feb 12 14:15:00 2013,1.84164,
Tue Feb 12 14:15:00 2013,Tue Feb 12 14:20:00 2013,1.46962,
Tue Feb 12 14:20:00 2013,Tue Feb 12 14:25:00 2013,2.95921,
Tue Feb 12 14:25:00 2013,Tue Feb 12 14:30:00 2013,2.52912,
Tue Feb 12 14:30:00 2013,Tue Feb 12 14:35:00 2013,4.50271,
Tue Feb 12 14:35:00 2013,Tue Feb 12 14:40:00 2013,8.49479,
Tue Feb 12 14:40:00 2013,Tue Feb 12 14:45:00 2013,3.98139,
Tue Feb 12 14:45:00 2013,Tue Feb 12 14:50:00 2013,0,
Tue Feb 12 14:50:00 2013,Tue Feb 12 14:55:00 2013,0.0226333,
Tue Feb 12 14:55:00 2013,Tue Feb 12 15:00:00 2013,4.35684,
Tue Feb 12 15:00:00 2013,Tue Feb 12 15:05:00 2013,2.84323,
Tue Feb 12 15:05:00 2013,Tue Feb 12 15:10:00 2013,12.4352,
Tue Feb 12 15:10:00 2013,Tue Feb 12 15:15:00 2013,2.22708,
Tue Feb 12 15:15:00 2013,Tue Feb 12 15:20:00 2013,91.07,
Tue Feb 12 15:20:00 2013,Tue Feb 12 15:25:00 2013,7.63856,
Tue Feb 12 15:25:00 2013,Tue Feb 12 15:30:00 2013,4.05,
Tue Feb 12 15:30:00 2013,Tue Feb 12 15:35:00 2013,0.0769075,
Tue Feb 12 15:35:00 2013,Tue Feb 12 15:40:00 2013,6.37109,
Tue Feb 12 15:40:00 2013,Tue Feb 12 15:45:00 2013,4.11728,
Tue Feb 12 15:45:00 2013,Tue Feb 12 15:50:00 2013,1.32292,
Tue Feb 12 15:50:00 2013,Tue Feb 12 15:55:00 2013,17.2232,
Tue Feb 12 15:55:00 2013,Tue Feb 12 16:00:00 2013,16.0234,
Tue Feb 12 16:00:00 2013,Tue Feb 12 16:05:00 2013,12.6171,
Tue Feb 12 16:05:00 2013,Tue Feb 12 16:10:00 2013,21.927,
Tue Feb 12 16:10:00 2013,Tue Feb 12 16:15:00 2013,11.2361,
Tue Feb 12 16:15:00 2013,Tue Feb 12 16:20:00 2013,19.373,
Tue Feb 12 16:20:00 2013,Tue Feb 12 16:25:00 2013,10.2097,
Tue Feb 12 16:25:00 2013,Tue Feb 12 16:30:00 2013,1.3528,
Tue Feb 12 16:30:00 2013,Tue Feb 12 16:35:00 2013,0,
Tue Feb 12 16:35:00 2013,Tue Feb 12 16:40:00 2013,4.45833,
Tue Feb 12 16:40:00 2013,Tue Feb 12 16:45:00 2013,3.67063,
Tue Feb 12 16:45:00 2013,Tue Feb 12 16:50:00 2013,7.3976,
Tue Feb 12 16:50:00 2013,Tue Feb 12 16:55:00 2013,4.25608,
Tue Feb 12 16:55:00 2013,Tue Feb 12 17:00:00 2013,1.7796,
Wed Feb 13 08:00:00 2013,Wed Feb 13 08:05:00 2013,1.66699,
Wed Feb 13 08:05:00 2013,Wed Feb 13 08:10:00 2013,6.99115,
Wed Feb 13 08:10:00 2013,Wed Feb 13 08:15:00 2013,3.51695,
Wed Feb 13 08:15:00 2013,Wed Feb 13 08:20:00 2013,1.40843,
Wed Feb 13 08:20:00 2013,Wed Feb 13 08:25:00 2013,4.6302,
Wed Feb 13 08:25:00 2013,Wed Feb 13 08:30:00 2013,4.19181,
Wed Feb 13 08:30:00 2013,Wed Feb 13 08:35:00 2013,1.66674,
Wed Feb 13 08:35:00 2013,Wed Feb 13 08:40:00 2013,1.41671,
Wed Feb 13 08:40:00 2013,Wed Feb 13 08:45:00 2013,2.87534,
Wed Feb 13 08:45:00 2013,Wed Feb 13 08:50:00 2013,5.13039,
Wed Feb 13 08:50:00 2013,Wed Feb 13 08:55:00 2013,4.33172,
Wed Feb 13 08:55:00 2013,Wed Feb 13 09:00:00 2013,2.93911,
Wed Feb 13 09:00:00 2013,Wed Feb 13 09:05:00 2013,0.99398,
Wed Feb 13 09:05:00 2013,Wed Feb 13 09:10:00 2013,4.49542,
Wed Feb 13 09:10:00 2013,Wed Feb 13 09:15:00 2013,3.99475,
Wed Feb 13 09:15:00 2013,Wed Feb 13 09:20:00 2013,22.6918,
Wed Feb 13 09:20:00 2013,Wed Feb 13 09:25:00 2013,22.4008,
Wed Feb 13 09:25:00 2013,Wed Feb 13 09:30:00 2013,12.8834,
Wed Feb 13 09:30:00 2013,Wed Feb 13 09:35:00 2013,6.67338,
Wed Feb 13 09:35:00 2013,Wed Feb 13 09:40:00 2013,0.085283,
Wed Feb 13 09:40:00 2013,Wed Feb 13 09:45:00 2013,0.0764891,
Wed Feb 13 09:45:00 2013,Wed Feb 13 09:50:00 2013,5.55517,
Wed Feb 13 09:50:00 2013,Wed Feb 13 09:55:00 2013,57.9009,
Wed Feb 13 09:55:00 2013,Wed Feb 13 10:00:00 2013,2.57652,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:05:00 2013,2.87802,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:10:00 2013,6.60521,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:15:00 2013,2.95947,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:20:00 2013,3.00189,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:25:00 2013,7.2172,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:30:00 2013,3.2268,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:35:00 2013,2.9084,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:40:00 2013,6.32462,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:45:00 2013,3.49896,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:50:00 2013,3.35677,
Wed Feb 13 10:50:00 2013,Wed Feb 13 10:55:00 2013,2.11954,
Wed Feb 13 10:55:00 2013,Wed Feb 13 11:00:00 2013,7.74017,
Wed Feb 13 11:00:00 2013,Wed Feb 13 11:05:00 2013,12.9688,
Wed Feb 13 11:05:00 2013,Wed Feb 13 11:10:00 2013,6.69025,
Wed Feb 13 11:10:00 2013,Wed Feb 13 11:15:00 2013,9.00237,
Wed Feb 13 11:15:00 2013,Wed Feb 13 11:20:00 2013,9.17057,
Wed Feb 13 11:20:00 2013,Wed Feb 13 11:25:00 2013,2.16583,
Wed Feb 13 11:25:00 2013,Wed Feb 13 11:30:00 2013,2.58618,
Wed Feb 13 11:30:00 2013,Wed Feb 13 11:35:00 2013,2.69792,
Wed Feb 13 11:35:00 2013,Wed Feb 13 11:40:00 2013,1.76301,
Wed Feb 13 11:40:00 2013,Wed Feb 13 11:45:00 2013,2.67821,
Wed Feb 13 11:45:00 2013,Wed Feb 13 11:50:00 2013,12.6048,
Wed Feb 13 11:50:00 2013,Wed Feb 13 11:55:00 2013,5.52592,
Wed Feb 13 11:55:00 2013,Wed Feb 13 12:00:00 2013,6.7554,
Wed Feb 13 12:00:00 2013,Wed Feb 13 12:05:00 2013,61.7122,
Wed Feb 13 12:05:00 2013,Wed Feb 13 12:10:00 2013,5.89574,
Wed Feb 13 12:10:00 2013,Wed Feb 13 12:15:00 2013,12.4163,
Wed Feb 13 12:15:00 2013,Wed Feb 13 12:20:00 2013,4.2936,
Wed Feb 13 12:20:00 2013,Wed Feb 13 12:25:00 2013,6.16436,
Wed Feb 13 12:25:00 2013,Wed Feb 13 12:30:00 2013,1.70678,
Wed Feb 13 12:30:00 2013,Wed Feb 13 12:35:00 2013,2.12194,
Wed Feb 13 12:35:00 2013,Wed Feb 13 12:40:00 2013,0.334867,
Wed Feb 13 12:40:00 2013,Wed Feb 13 12:45:00 2013,0.400285,
Wed Feb 13 12:45:00 2013,Wed Feb 13 12:50:00 2013,3.36773,
Wed Feb 13 12:50:00 2013,Wed Feb 13 12:55:00 2013,4.49724,
Wed Feb 13 12:55:00 2013,Wed Feb 13 13:00:00 2013,57.9024,
Wed Feb 13 13:00:00 2013,Wed Feb 13 13:05:00 2013,4.44768,
Wed Feb 13 13:05:00 2013,Wed Feb 13 13:10:00 2013,6.21358,
Wed Feb 13 13:10:00 2013,Wed Feb 13 13:15:00 2013,3.32322,
Wed Feb 13 13:15:00 2013,Wed Feb 13 13:20:00 2013,17.8157,
Wed Feb 13 13:20:00 2013,Wed Feb 13 13:25:00 2013,21.7118,
Wed Feb 13 13:25:00 2013,Wed Feb 13 13:30:00 2013,33.4043,
Wed Feb 13 13:30:00 2013,Wed Feb 13 13:35:00 2013,10.0239,
Wed Feb 13 13:35:00 2013,Wed Feb 13 13:40:00 2013,1.81219,
Wed Feb 13 13:40:00 2013,Wed Feb 13 13:45:00 2013,3.12755,
Wed Feb 13 13:45:00 2013,Wed Feb 13 13:50:00 2013,0.535787,
Wed Feb 13 13:50:00 2013,Wed Feb 13 13:55:00 2013,5.10225,
Wed Feb 13 13:55:00 2013,Wed Feb 13 14:00:00 2013,7.83288,
Wed Feb 13 14:00:00 2013,Wed Feb 13 14:05:00 2013,2.71108,
Wed Feb 13 14:05:00 2013,Wed Feb 13 14:10:00 2013,8.75008,
Wed Feb 13 14:10:00 2013,Wed Feb 13 14:15:00 2013,8.02096,
Wed Feb 13 14:15:00 2013,Wed Feb 13 14:20:00 2013,4.5863,
Wed Feb 13 14:20:00 2013,Wed Feb 13 14:25:00 2013,6.61621,
Wed Feb 13 14:25:00 2013,Wed Feb 13 14:30:00 2013,9.74476,
Wed Feb 13 14:30:00 2013,Wed Feb 13 14:35:00 2013,14.2624,
Wed Feb 13 14:35:00 2013,Wed Feb 13 14:40:00 2013,1.4205,
Wed Feb 13 14:40:00 2013,Wed Feb 13 14:45:00 2013,2.94965,
Wed Feb 13 14:45:00 2013,Wed Feb 13 14:50:00 2013,4.69481,
Wed Feb 13 14:50:00 2013,Wed Feb 13 14:55:00 2013,3.39817,
Wed Feb 13 14:55:00 2013,Wed Feb 13 15:00:00 2013,2.64416,
Wed Feb 13 15:00:00 2013,Wed Feb 13 15:05:00 2013,0.860958,
Wed Feb 13 15:05:00 2013,Wed Feb 13 15:10:00 2013,3.49938,
Wed Feb 13 15:10:00 2013,Wed Feb 13 15:15:00 2013,5.56954,
Wed Feb 13 15:15:00 2013,Wed Feb 13 15:20:00 2013,2.32798,
Wed Feb 13 15:20:00 2013,Wed Feb 13 15:25:00 2013,1.02474,
Wed Feb 13 15:25:00 2013,Wed Feb 13 15:30:00 2013,1.368,
Wed Feb 13 15:30:00 2013,Wed Feb 13 15:35:00 2013,0.624333,
Wed Feb 13 15:35:00 2013,Wed Feb 13 15:40:00 2013,12.1257,
Wed Feb 13 15:40:00 2013,Wed Feb 13 15:45:00 2013,2.36703,
Wed Feb 13 15:45:00 2013,Wed Feb 13 15:50:00 2013,4.68969,
Wed Feb 13 15:50:00 2013,Wed Feb 13 15:55:00 2013,0.0826784,
Wed Feb 13 15:55:00 2013,Wed Feb 13 16:00:00 2013,1.35675,
Wed Feb 13 16:00:00 2013,Wed Feb 13 16:05:00 2013,4.11796,
Wed Feb 13 16:05:00 2013,Wed Feb 13 16:10:00 2013,1.00363,
Wed Feb 13 16:10:00 2013,Wed Feb 13 16:15:00 2013,4.28135,
Wed Feb 13 16:15:00 2013,Wed Feb 13 16:20:00 2013,34.4819,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:25:00 2013,3.002,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:30:00 2013,24.2636,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:35:00 2013,8.50742,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:40:00 2013,2.13632,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:45:00 2013,3.78121,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:50:00 2013,9.25503,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:55:00 2013,7.24121,
Wed Feb 13 16:55:00 2013,Wed Feb 13 17:00:00 2013,3.04881,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:05:00 2013,4.58594,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:10:00 2013,1.84539,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:15:00 2013,3.5033,
Thu Feb 14 08:15:00 2013,Thu Feb 14 08:20:00 2013,0,
Thu Feb 14 08:20:00 2013,Thu Feb 14 08:25:00 2013,5.23052,
Thu Feb 14 08:25:00 2013,Thu Feb 14 08:30:00 2013,1.06905,
Thu Feb 14 08:30:00 2013,Thu Feb 14 08:35:00 2013,0.3375,
Thu Feb 14 08:35:00 2013,Thu Feb 14 08:40:00 2013,5.12287,
Thu Feb 14 08:40:00 2013,Thu Feb 14 08:45:00 2013,2.65834,
Thu Feb 14 08:45:00 2013,Thu Feb 14 08:50:00 2013,31.6719,
Thu Feb 14 08:50:00 2013,Thu Feb 14 08:55:00 2013,5.38863,
Thu Feb 14 08:55:00 2013,Thu Feb 14 09:00:00 2013,3.74278,
Thu Feb 14 09:00:00 2013,Thu Feb 14 09:05:00 2013,1.625,
Thu Feb 14 09:05:00 2013,Thu Feb 14 09:10:00 2013,5.19629,
Thu Feb 14 09:10:00 2013,Thu Feb 14 09:15:00 2013,4.10391,
Thu Feb 14 09:15:00 2013,Thu Feb 14 09:20:00 2013,0.918527,
Thu Feb 14 09:20:00 2013,Thu Feb 14 09:25:00 2013,9.69115,
Thu Feb 14 09:25:00 2013,Thu Feb 14 09:30:00 2013,2.55161,
Thu Feb 14 09:30:00 2013,Thu Feb 14 09:35:00 2013,0,
Thu Feb 14 09:35:00 2013,Thu Feb 14 09:40:00 2013,7.90037,
Thu Feb 14 09:40:00 2013,Thu Feb 14 09:45:00 2013,0.481275,
Thu Feb 14 09:45:00 2013,Thu Feb 14 09:50:00 2013,6.85807,
Thu Feb 14 09:50:00 2013,Thu Feb 14 09:55:00 2013,4.42891,
Thu Feb 14 09:55:00 2013,Thu Feb 14 10:00:00 2013,54.0844,
Thu Feb 14 10:00:00 2013,Thu Feb 14 10:05:00 2013,11.3508,
Thu Feb 14 10:05:00 2013,Thu Feb 14 10:10:00 2013,57.3041,
Thu Feb 14 10:10:00 2013,Thu Feb 14 10:15:00 2013,5.77535,
Thu Feb 14 10:15:00 2013,Thu Feb 14 10:20:00 2013,47.7756,
Thu Feb 14 10:20:00 2013,Thu Feb 14 10:25:00 2013,3.19556,
Thu Feb 14 10:25:00 2013,Thu Feb 14 10:30:00 2013,6.53673,
Thu Feb 14 10:30:00 2013,Thu Feb 14 10:35:00 2013,1.41406,
Thu Feb 14 10:35:00 2013,Thu Feb 14 10:40:00 2013,5.03698,
Thu Feb 14 10:40:00 2013,Thu Feb 14 10:45:00 2013,0.541379,
Thu Feb 14 10:45:00 2013,Thu Feb 14 10:50:00 2013,16.512,
Thu Feb 14 10:50:00 2013,Thu Feb 14 10:55:00 2013,6.12932,
Thu Feb 14 10:55:00 2013,Thu Feb 14 11:00:00 2013,1.90859,
Thu Feb 14 11:00:00 2013,Thu Feb 14 11:05:00 2013,7.89726,
Thu Feb 14 11:05:00 2013,Thu Feb 14 11:10:00 2013,1.1664,
Thu Feb 14 11:10:00 2013,Thu Feb 14 11:15:00 2013,0.0103503,
Thu Feb 14 11:15:00 2013,Thu Feb 14 11:20:00 2013,0.0657703,
Thu Feb 14 11:20:00 2013,Thu Feb 14 11:25:00 2013,0,
Thu Feb 14 11:25:00 2013,Thu Feb 14 11:30:00 2013,0,
Thu Feb 14 11:30:00 2013,Thu Feb 14 11:35:00 2013,0.707031,
Thu Feb 14 11:35:00 2013,Thu Feb 14 11:40:00 2013,0.112397,
Thu Feb 14 11:40:00 2013,Thu Feb 14 11:45:00 2013,3.15231,
Thu Feb 14 11:45:00 2013,Thu Feb 14 11:50:00 2013,1.16044,
Thu Feb 14 11:50:00 2013,Thu Feb 14 11:55:00 2013,0.0274724,
Thu Feb 14 11:55:00 2013,Thu Feb 14 12:00:00 2013,5.20569,
Thu Feb 14 12:00:00 2013,Thu Feb 14 12:05:00 2013,0,
Thu Feb 14 12:05:00 2013,Thu Feb 14 12:10:00 2013,0,
Thu Feb 14 12:10:00 2013,Thu Feb 14 12:15:00 2013,2.80431,
Thu Feb 14 12:15:00 2013,Thu Feb 14 12:20:00 2013,0.846484,
Thu Feb 14 12:20:00 2013,Thu Feb 14 12:25:00 2013,38.9703,
Thu Feb 14 12:25:00 2013,Thu Feb 14 12:30:00 2013,2.96466,
Thu Feb 14 12:30:00 2013,Thu Feb 14 12:35:00 2013,3.88668,
Thu Feb 14 12:35:00 2013,Thu Feb 14 12:40:00 2013,6.80973,
Thu Feb 14 12:40:00 2013,Thu Feb 14 12:45:00 2013,1.33036,
Thu Feb 14 12:45:00 2013,Thu Feb 14 12:50:00 2013,16.0037,
Thu Feb 14 12:50:00 2013,Thu Feb 14 12:55:00 2013,0.85081,
Thu Feb 14 12:55:00 2013,Thu Feb 14 13:00:00 2013,0.871525,
Thu Feb 14 13:00:00 2013,Thu Feb 14 13:05:00 2013,1.6381,
Thu Feb 14 13:05:00 2013,Thu Feb 14 13:10:00 2013,1.64171,
Thu Feb 14 13:10:00 2013,Thu Feb 14 13:15:00 2013,4.74805,
Thu Feb 14 13:15:00 2013,Thu Feb 14 13:20:00 2013,2.04291,
Thu Feb 14 13:20:00 2013,Thu Feb 14 13:25:00 2013,2.37858,
Thu Feb 14 13:25:00 2013,Thu Feb 14 13:30:00 2013,9.3941,
Thu Feb 14 13:30:00 2013,Thu Feb 14 13:35:00 2013,12.3904,
Thu Feb 14 13:35:00 2013,Thu Feb 14 13:40:00 2013,8.82552,
Thu Feb 14 13:40:00 2013,Thu Feb 14 13:45:00 2013,13.8998,
Thu Feb 14 13:45:00 2013,Thu Feb 14 13:50:00 2013,4.27346,
Thu Feb 14 13:50:00 2013,Thu Feb 14 13:55:00 2013,0.174248,
Thu Feb 14 13:55:00 2013,Thu Feb 14 14:00:00 2013,0.061481,
Thu Feb 14 14:00:00 2013,Thu Feb 14 14:05:00 2013,0.132321,
Thu Feb 14 14:05:00 2013,Thu Feb 14 14:10:00 2013,0.0548519,
Thu Feb 14 14:10:00 2013,Thu Feb 14 14:15:00 2013,0.336682,
Thu Feb 14 14:15:00 2013,Thu Feb 14 14:20:00 2013,0.235677,
Thu Feb 14 14:20:00 2013,Thu Feb 14 14:25:00 2013,0,
Thu Feb 14 14:25:00 2013,Thu Feb 14 14:30:00 2013,0,
Thu Feb 14 14:30:00 2013,Thu Feb 14 14:35:00 2013,0,
Thu Feb 14 14:35:00 2013,Thu Feb 14 14:40:00 2013,0,
Thu Feb 14 14:40:00 2013,Thu Feb 14 14:45:00 2013,3.99952,
Thu Feb 14 14:45:00 2013,Thu Feb 14 14:50:00 2013,0.995863,
Thu Feb 14 14:50:00 2013,Thu Feb 14 14:55:00 2013,15.3223,
Thu Feb 14 14:55:00 2013,Thu Feb 14 15:00:00 2013,11.1712,
Thu Feb 14 15:00:00 2013,Thu Feb 14 15:05:00 2013,10.9557,
Thu Feb 14 15:05:00 2013,Thu Feb 14 15:10:00 2013,8.50358,
Thu Feb 14 15:10:00 2013,Thu Feb 14 15:15:00 2013,5.57055,
Thu Feb 14 15:15:00 2013,Thu Feb 14 15:20:00 2013,3.73631,
Thu Feb 14 15:20:00 2013,Thu Feb 14 15:25:00 2013,0.40625,
Thu Feb 14 15:25:00 2013,Thu Feb 14 15:30:00 2013,0.5625,
Thu Feb 14 15:30:00 2013,Thu Feb 14 15:35:00 2013,0.0484914,
Thu Feb 14 15:35:00 2013,Thu Feb 14 15:40:00 2013,0,
Thu Feb 14 15:40:00 2013,Thu Feb 14 15:45:00 2013,0.153633,
Thu Feb 14 15:45:00 2013,Thu Feb 14 15:50:00 2013,0.044052,
Thu Feb 14 15:50:00 2013,Thu Feb 14 15:55:00 2013,0,
Thu Feb 14 15:55:00 2013,Thu Feb 14 16:00:00 2013,0.404018,
Thu Feb 14 16:00:00 2013,Thu Feb 14 16:05:00 2013,0,
Thu Feb 14 16:05:00 2013,Thu Feb 14 16:10:00 2013,3.56929,
Thu Feb 14 16:10:00 2013,Thu Feb 14 16:15:00 2013,2.5558,
Thu Feb 14 16:15:00 2013,Thu Feb 14 16:20:00 2013,25.1392,
Thu Feb 14 16:20:00 2013,Thu Feb 14 16:25:00 2013,0.910983,
Thu Feb 14 16:25:00 2013,Thu Feb 14 16:30:00 2013,2.15503,
Thu Feb 14 16:30:00 2013,Thu Feb 14 16:35:00 2013,3.87935,
Thu Feb 14 16:35:00 2013,Thu Feb 14 16:40:00 2013,5.18392,
Thu Feb 14 16:40:00 2013,Thu Feb 14 16:45:00 2013,4.16552,
Thu Feb 14 16:45:00 2013,Thu Feb 14 16:50:00 2013,4.57073,
Thu Feb 14 16:50:00 2013,Thu Feb 14 16:55:00 2013,0.391841,
Thu Feb 14 16:55:00 2013,Thu Feb 14 17:00:00 2013,0,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:05:00 2013,3.14937,
Fri Feb 15 08:05:00 2013,Fri Feb 15 08:10:00 2013,7.84172,
Fri Feb 15 08:10:00 2013,Fri Feb 15 08:15:00 2013,4.5317,
Fri Feb 15 08:15:00 2013,Fri Feb 15 08:20:00 2013,4.73185,
Fri Feb 15 08:20:00 2013,Fri Feb 15 08:25:00 2013,7.51339,
Fri Feb 15 08:25:00 2013,Fri Feb 15 08:30:00 2013,3.87136,
Fri Feb 15 08:30:00 2013,Fri Feb 15 08:35:00 2013,2.31952,
Fri Feb 15 08:35:00 2013,Fri Feb 15 08:40:00 2013,4.18467,
Fri Feb 15 08:40:00 2013,Fri Feb 15 08:45:00 2013,3.26786,
Fri Feb 15 08:45:00 2013,Fri Feb 15 08:50:00 2013,2.21724,
Fri Feb 15 08:50:00 2013,Fri Feb 15 08:55:00 2013,5.77021,
Fri Feb 15 08:55:00 2013,Fri Feb 15 09:00:00 2013,3.44547,
Fri Feb 15 09:00:00 2013,Fri Feb 15 09:05:00 2013,4.98333,
Fri Feb 15 09:05:00 2013,Fri Feb 15 09:10:00 2013,5.19196,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,3.49155,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,3.84895,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,3.4527,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,18.4956,
